alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I want something too!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a smaller share, but I'm still willing to compromise",Alice,3,
,,,Bob,3,reject
85.0,15.0,"I'll take what I can get, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'll give you a tiny share, but I'm not going to give up",Alice,5,
,,,Bob,5,reject
95.0,5.0,"I'll take the scraps, but I'm not giving up the fight!",Bob,6,
,,,Alice,6,accept
