alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, Bob. This seems like a fair split to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's find a middle ground, Alice. This split takes into account the decreasing value of money for me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing for you, Bob, so I'm offering a bit less. Let's settle this quickly.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The value is dropping fast for me, Alice. Let's find a compromise that works for both of us before it's too late.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay Bob, time is running out. I'm offering a 50/50 split. Let's end this and both get something.",Alice,5,
,,,Bob,5,accept
