round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Experience premium quality with our exclusive product. Priced at $100, it's an investment in excellence.",
,,Bob,1,"I'll take a chance on the product, thank you!",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Enjoy the value for money with our carefully selected product. At $100, it offers great utility and satisfaction.",
,,Bob,2,"I'm on a roll, let's see if I can get another high-quality product!",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Discover the best in affordability and functionality. Our product is priced to impress, offering more than its cost.",
,,Bob,3,"I'll pass on this one, I'm not feeling lucky today",no
high-quality,200.0,Nature,4,,
,,Alice,4,"Unleash the superior quality in every use. This product is a testament to craftsmanship and value, priced at $100.",
,,Bob,4,"I'll take another chance, hoping for a high-quality product",yes
low-quality,0.0,Nature,5,,
,,Alice,5,Find the perfect balance between cost and benefit. Our product is designed to meet your needs without breaking the bank.,
,,Bob,5,"I'm feeling good about my chances, let's see if I can get another high-quality product",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Maximize your return on investment with our product. Offering reliability and efficiency, it's a smart choice at $100.",
,,Bob,6,"I'll pass on this one, I'm due for a bad streak",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Get the most out of your budget with our product. Designed for practicality and cost-effectiveness, it's a reliable option.",
,,Bob,7,I'll wait for a better opportunity,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Our product is crafted to ensure value for your money. With its affordability and functionality, it's a choice that won't disappoint.",
,,Bob,8,I'm not feeling confident about this one,no
low-quality,0.0,Nature,9,,
,,Alice,9,Experience the benefits of our product tailored to deliver quality within your budget. It's a smart choice for those looking for value.,
,,Bob,9,I'll wait for a better opportunity,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Our product is designed to provide you with the best utility for your investment. With its affordability, it's a choice that balances quality and value.",
,,Bob,10,I'm not convinced,no
low-quality,0.0,Nature,11,,
,,Alice,11,Get the most out of your budget with our product. It's a reliable choice that offers practicality and efficiency at a reasonable price.,
,,Bob,11,I'll pass on this one,no
low-quality,0.0,Nature,12,,
,,Alice,12,Experience the best in affordability and performance. Our product is designed to meet your needs without compromising on quality.,
,,Bob,12,I'm not feeling lucky,no
low-quality,0.0,Nature,13,,
,,Alice,13,Our product is crafted to ensure you get the most out of your budget. It's a reliable choice that delivers value for money.,
,,Bob,13,I'll wait for a better opportunity,no
low-quality,0.0,Nature,14,,
,,Alice,14,Maximize your return on investment with our product. It's a cost-effective solution designed to meet your needs efficiently.,
,,Bob,14,I'm not convinced,no
high-quality,200.0,Nature,15,,
,,Alice,15,"Unleash the superior quality in every use. This product is a testament to craftsmanship and value, priced at $100.",
,,Bob,15,"I'll take another chance, hoping for a high-quality product",yes
low-quality,0.0,Nature,16,,
,,Alice,16,Find the perfect balance between cost and benefit. Our product is designed to meet your needs without compromising on affordability.,
,,Bob,16,"I'm feeling good about my chances, let's see if I can get another high-quality product",yes
high-quality,200.0,Nature,17,,
,,Alice,17,"Experience premium quality with our exclusive product. Priced at $100, it's an investment in excellence that promises satisfaction.",
,,Bob,17,"I'll pass on this one, I'm due for a bad streak",no
low-quality,0.0,Nature,18,,
,,Alice,18,"Get the most out of your budget with our product. It's designed to offer practicality and cost-effectiveness, making it a smart choice.",
,,Bob,18,"I'll take another chance, hoping for a high-quality product",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Maximize your return on investment with our product. It's crafted to ensure value for your money, providing reliability and efficiency.",
,,Bob,19,I'll pass on this one,no
high-quality,200.0,Nature,20,,
,,Alice,20,"Unleash the superior quality in every use. This product is a testament to craftsmanship and value, priced at $100, offering an unparalleled experience.",
,,Bob,20,"I'll take one last chance, hoping for a high-quality product",yes
