alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both move on.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split this evenly. It's the fairest option.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"The clock is ticking, Bob. This is my final offer - take it or leave it.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I need a better deal than your last offer. Let's find a middle ground.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"This is it, Bob.  Last chance to get a decent deal. The next offer will be much less appealing for you.",Alice,5,
,,,Bob,5,accept
