alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your turn Alice.  I'm feeling generous, but let's not drag this out.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
4700.0,5300.0,"This is getting ridiculous, Alice. Take this deal before inflation eats all our profits!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Don't try to rush me, I'll take a bit more",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, this is getting painful.  My offer is still fair, but inflation is killing us both! ",Bob,6,
,,,Alice,6,accept
