message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a great opportunity to get your hands on something truly valuable. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the value you're offering, $120 is still a bit higher than I'm comfortable paying right now. I'm willing to pay $85 for the product.",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 might be a bit steep for you, Bob. However, I'm willing to meet you halfway. I'm now willing to sell the product to you for $100. It's a great deal, and I think you won't find a better offer anywhere else.",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $100 is still a bit more than I'm willing to spend right now. I'm happy to pay $90 for the product, and I think that's a fair compromise.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob. I'm willing to make another concession. I'll sell the product to you for $95. It's getting close to the minimum I'm willing to accept, but I think it's still a great value for you.",95.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you getting closer to my price range.  I'm happy to pay $92 for the product. It's a fair price for both of us, and I think it's a good deal.",92.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum, Bob. I'm willing to make one more concession. I'll sell the product to you for $93. It's the lowest I'm willing to go, but I think it's still a great deal for both of us.",93.0,Alice,7,
,,Bob,7,BuyFromJhon
