alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I'm still holding out for more!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not giving away too much yet!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly better deal, but I'm not going to give away too much more!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a bit more, but I think I'm getting close to a fair deal now!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting a bit desperate, but I'm still holding out for a better deal!",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm getting close to my limit, but I think this is a fair compromise!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm running out of options, but I'm still hoping for a better deal!",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,"I'm getting close to my final offer, but I think this is a fair compromise!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm really running out of options, but I'm still hoping to get a better deal!",Bob,10,
,,,Alice,10,reject
450000.0,550000.0,"This is my final offer, I'm not going to give away more!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm not going to get a better deal than this, I'll take what's left!",Bob,12,
,,,Alice,12,reject
