message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $120 is a little steep for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $120 might be a bit too high for you, but I'm willing to meet you halfway. I can offer you the product for $115. It's a great deal, and I think you'll really enjoy the product. What do you think?",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me a bit closer, Alice. How about $105? That's a fair price and I'm ready to buy if you agree.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad you're interested in the product! I'm willing to make one more concession. I can offer you the product for $112.50. It's a great compromise, and I think you'll be happy with the deal. What do you think?",112.5,Alice,5,
,,Bob,5,AcceptOffer
