round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks!"
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, thank you!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks!"
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, thank you!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take the product, thank you!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take the product, thank you!"
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've had some bad luck with low-quality products lately, I'll pass on this one."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the product, thank you!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take the chance, I'm on a roll with the high-quality products!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm not letting fear hold me back, I'll take the product!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I've been burned twice already, but I'll take the chance and try to get lucky."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm starting to think Alice is trying to get rid of the low-quality products, I'll take the chance!"
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've had 4 low-quality products in a row, I'm not going to fall for it again."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the product, I'm due for a good one!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I've got a good streak going, I'll keep it going!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm not going to let one bad apple ruin my streak!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm starting to think Alice is just trying to get rid of all the low-quality products, I'll take the chance!"
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've had 7 low-quality products in a row, I'm not falling for it again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've got a chance to get a good product, I'll take it!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, I'll take the chance and hope for the best!"
