round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, but I'm curious about the quality of the product. Is it high or low quality?"
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, since I know it has a 33.33% chance of being high-quality and it's worth $12000 to me if it is."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy the product, since it's only $10000 and I have a 33.33% chance of getting a high-quality product worth $12000 to me."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, since the odds of it being high-quality are low and I don't want to waste my money on a low-quality product."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the chance and buy the product, since the probability of it being high-quality is 33.33% and it's only $10000."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take the chance and buy the product, since the probability of it being high-quality is 33.33% and I'm getting a good deal at $10000."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass on this one, since the odds are against it being high-quality and I don't want to waste my money on a low-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy the product, since I've already passed on a few and I don't want to miss out on a potential high-quality product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'll pass on this one, since I've been unlucky so far and the odds are still against it being high-quality."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the chance and buy the product, since it's only $10000 and I have a 33.33% chance of getting a high-quality product worth $12000 to me."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy the product, since I've been lucky recently and I'm due for another good outcome."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'll pass on this one, since the odds are still against it being high-quality and I don't want to waste my money again."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy the product, since I've been passing on a lot of products and I'm starting to feel like I'm missing out on potential high-quality items."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll pass on this one, since I've been consistently unlucky and I'm starting to think that Alice is just recommending low-quality products to me."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy the product, since I've been passing on a lot of products and I'm due for a high-quality one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance and buy the product, since I've had a good outcome recently and I'm feeling optimistic about this one."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'll pass on this one, since I've been unlucky recently and I don't want to waste my money on another low-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy the product, since I know it has a 33.33% chance of being high-quality and it's only $10000."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'll pass on this one, since I've been consistently unlucky and I don't see any reason to change my strategy now."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance and buy the product, since it's the last round and I don't want to leave any potential profit on the table."
