alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, see what happens next?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I think I deserve more since I'm the one making the offer",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You said you deserved more, so I'm giving you a slightly better deal. Your turn to decide!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly worse deal this time, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but I need a better deal than 35/65. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting desperate, but I'll give you a slightly better deal. Take it or leave it",Bob,6,
,,,Alice,6,reject
3600.0,6400.0,I'm trying to hold on to what's left. Meet me at 36/64?,Alice,7,
,,,Bob,7,accept
