round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product based on Alice's recommendation.
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take the product based on Alice's recommendation.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the product based on Alice's recommendation, even though she didn't do it last time."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the product based on Alice's recommendation, since she's been right before."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the product based on Alice's recommendation, since she's been consistently accurate so far."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take the product based on Alice's recommendation, since she's been correct every time so far."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the product based on Alice's recommendation, since she's been perfect so far."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it and I know she's been wrong before."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it and I know she's been wrong before."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it and I know she's been wrong before."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it and I know she's been wrong before."
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the product based on Alice's recommendation, despite her previous mistakes, hoping she's learned from them."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the product based on Alice's recommendation, since she's been correct again after a previous mistake."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it and I know she's been wrong before."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the product based on Alice's recommendation, despite her previous mistake, hoping she's learned from it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it and I know she's been wrong before."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to buy this product based on Alice's recommendation, since she didn't think it was worth it and I know she's been wrong before."
