message,product_price,player,round,decision
I'm excited to offer you this unique opportunity to purchase a high-value item for a competitive price. Would you like to buy it from me for $15000?,15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer. I appreciate the opportunity to purchase this item. However, I would like to propose a lower price of $14000 for the product.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer. I'm willing to meet you halfway, but I need to make a profit. I can offer you the product for $14500. Is that something you'd be interested in?",14500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I would like to propose a price of $14000 for the product. This seems to be closer to what I am willing to pay.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about the product, but I still need to make a profit. I'm willing to meet you at $13800. Is that something you'd be willing to accept?",13800.0,Alice,5,
,,Bob,5,AcceptOffer
