alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can reassess later",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting too high, I'll try to negotiate from here",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I want a slightly better deal this time",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not budging much, but I'll give you a bit more",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm still willing to compromise, but I need a better deal to make it worth it",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"You're getting closer to my target, but I still want more",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'm not willing to give up yet, I'll try to get a better deal",Alice,7,
,,,Bob,7,reject
1800.0,8200.0,"I'm getting impatient, this needs to be my round",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"I'm not giving up yet, I'll try to get a better deal before the end",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"This is my last chance, I'm taking a firm stance",Bob,10,
,,,Alice,10,reject
2800.0,7200.0,"I'm not willing to accept such a lopsided deal, I'll try to get a better split",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
