message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm interested in the product, but $110 is a bit steep for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $110 might be a bit high for you, but I'm willing to meet you halfway. How about we compromise at $105? I think that's a fair price for this amazing product.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for the counteroffer, Alice. I appreciate you working with me. How about we settle at $98?",98.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still willing to work with you to find a mutually beneficial price. I'm willing to give a bit more, but I need to make sure I'm not losing too much. How about we meet at $102? I think that's a fair compromise.",102.0,Alice,5,
,,Bob,5,AcceptOffer
