alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being greedy, I'll give you a small share!",Bob,2,
,,"That's still too low, I'll give you a chance to do better!",Alice,2,reject
45.0,55.0,"Let's meet in the middle, a fair compromise!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a slightly bigger share, but not too big!",Bob,4,
,,"That's still too low, I'd like a bit more!",Alice,4,reject
40.0,60.0,"I'm willing to give you more, let's try again!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not giving up, I'll take the majority!",Bob,6,
,,"That's still too low, I'd like to keep some dignity!",Alice,6,reject
35.0,65.0,"I'll give you the majority, but I need a bit more!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting desperate, I'll take it all!",Bob,8,
,,"That's still too low, but I'm getting worried...",Alice,8,reject
25.0,75.0,"I'll give you most of it, just please don't take it all!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not backing down, it's almost all mine!",Bob,10,
,,"That's almost nothing, but I'll try to squeeze a bit more...",Alice,10,reject
20.0,80.0,"I'll give you most of it, just please don't take it all!",Alice,11,
,,,Bob,11,accept
