alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want to be fair, but I need to consider the inflation. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is my revised offer.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is getting us nowhere. Let's split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You should have accepted my previous offers, now I'm being less generous.",Alice,5,
,,,Bob,5,accept
