message,product_price,player,round,decision
"Bob, I'm thrilled to offer you the opportunity to purchase this unique product.  Given its exceptional value, I'm starting the negotiation at $1,400,000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that's a bit steep for me. I'm willing to pay $1,100,000 for the product.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While that offer is a bit below my expectations, I'm willing to move down to $1,300,000 to find a solution that benefits us both.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm seeing a gap between our valuations. I'm willing to increase my offer slightly to $1,150,000 to meet you closer to the middle.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but the value of this product is truly significant.  How about we meet in the middle at $1,250,000?  This is a fair offer considering its potential.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you meeting me closer to the middle. I'm willing to go up to $1,200,000, but that's as high as I can go.",1200000.0,Bob,6,
,,Alice,6,AcceptOffer
