alice_gain,bob_gain,message,player,round,decision
75.0,25.0,I propose we divide the $100 with a 75/25 split. This ensures a fair distribution considering the decreasing value of money in subsequent rounds.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more considering the decreasing value of money.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the inflation, I propose a 60/40 split. This maintains a reasonable balance while accounting for the diminishing value of money in future rounds.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're being too aggressive with the split. I'm willing to give you a small share, but I'm not going to get taken advantage of.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I propose an equal split of $50 each. This maintains fairness and prevents any perception of taking advantage, given the current state of inflation.",Alice,5,
,,,Bob,5,accept
