alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob. I'm willing to give you a decent amount to get us started.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I'll start with a 50/50 split. Your turn!,Bob,2,
,,I'm not sure about a 50/50 split. Can you offer something better?,Alice,2,reject
60.0,40.0,"I'm willing to give you a slightly larger share this time, but I still want to keep a majority of the money.",Alice,3,
,,,Bob,3,reject
40.0,60.0,I'll try to take a larger share this time. Your turn to decide!,Bob,4,
,,I'm not comfortable with a 40/60 split. Can you meet me in the middle?,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I still want to keep a slight majority of the money.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll take a bigger share this time, but I'm still willing to compromise. Your turn to decide!",Bob,6,
,,80% for you is too much. I'm not willing to give up that much.,Alice,6,reject
30.0,70.0,"I'm willing to give you a larger share, but I'm not going to give up too much.",Alice,7,
,,,Bob,7,reject
10.0,90.0,I'll take a significant majority of the money this time. Your turn to decide!,Bob,8,
,,10% is too little for me. I'd rather try to negotiate again.,Alice,8,reject
25.0,75.0,"I'm willing to give you a large share, but I'm not going to give up everything.",Alice,9,
,,,Bob,9,reject
5.0,95.0,I'll take almost all of the money this time. You can have a small share.,Bob,10,
,,5% is too little for me. I'd rather try to negotiate again.,Alice,10,reject
15.0,85.0,"I'm willing to give you a large share, but I'm not going to give up everything.",Alice,11,
,,,Bob,11,reject
1.0,99.0,I'll take almost all of the money this time. You'll get a tiny share.,Bob,12,
,,"I'd rather not accept anything, but I don't have a better offer. Let's play again sometime!",Alice,12,reject
