alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, I'll take the lion's share this time, but you'll get more in the next round if you accept.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it in a way that I think is more fair, considering the inflation hits you harder",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, I'll compromise this time. We can split it more evenly, but I need to make sure I get a good chunk to compensate for inflation.  Let's work together to get this done.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Considering the inflation is affecting you more, I think this split is more reasonable. Let's settle on this before it gets worse for you",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're both losing value with each round. Let's split it evenly and be done with this.  It's the best we can do now.,Alice,5,
,,,Bob,5,accept
