alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but I still think it's a good deal",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You're getting closer, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm getting closer to my target, but I'll give you a bit more",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not backing down, Bob! You're getting a smaller share!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm not giving up, I'll give you a slightly better deal",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're running out of time, Bob! I'm taking control!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm taking a risk, but I think I can get a better deal",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're running out of time, Bob! This is my final offer!",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm taking a big risk, but I think I can get a fair deal",Bob,10,
,,,Alice,10,reject
68.0,32.0,"This is my last chance, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
32.0,68.0,"I'm going all in, I think this is the best I can get",Bob,12,
,,,Alice,12,reject
