message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think you'll find it's a game-changer. I'm willing to sell it to you for $2000000. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $800000 for it. Can you consider my offer?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think the product is pricey, but I'm willing to meet you halfway. I can offer it to you for $1400000. This is the lowest I'm willing to go, but I think it's still a great deal for both of us.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $1100000 for the product. Can you consider my offer?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, but I'm not quite ready to meet you at $1100000. I can offer it to you for $1300000. This is a compromise, but I think it's a fair price considering the product's value.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to find a compromise, but I'm still a bit above my budget. I'm willing to pay $1200000 for the product. Can you consider my offer?",1200000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're close to a deal, Bob! I can offer it to you for $1250000. This is as low as I'm willing to go, and I think it's a great opportunity for you to get a fantastic product at a fair price.",1250000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to pay $1150000 for the product. Can you consider my offer?",1150000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $1200000. I think that's a very competitive price for this product, and I'm starting to think we're getting close to a deal. I'm willing to meet you at $1200000, but no lower. Can you consider this offer?",1200000.0,Alice,9,
,,Bob,9,BuyFromJhon
