message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. I think it's a great opportunity for you to own it. Would you like to make an offer or accept my initial price of $11000?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $9500. Can you consider it?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $9500. I'm willing to meet you halfway, so I'm counteroffering at $10500. Is that something you'd be interested in?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'd like to make a counteroffer of $9800. Can you consider it?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit above your budget, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price for the product. I'm counteroffering at $10200. This is the lowest I'm willing to go, but I think it's a great deal for you.",10200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'd like to make a counteroffer of $9500 again. I think this is a fair price for both of us. Can you consider it?",9500.0,Bob,6,
,,Alice,6,SellToJhon
