alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take 7/10",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, I'll give you a bit more!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting greedy, I'll give you a fair deal",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting close, but I need a bit more to account for inflation!",Alice,5,
,,,Bob,5,accept
