alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, but I want the bigger share.  What do you think?",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"Let's be fair, Alice. This seems like a reasonable split.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I still think I deserve a larger share.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"This is a better split for both of us, Alice. Let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm still hoping for more, but I'm trying to be fair. Let's reach an agreement.",Alice,5,
,,,Bob,5,reject
5250.0,4750.0,"Alice, this is getting us closer.  I'm aiming for a fair split. Take it or leave it.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I think this is a fair split, Bob. Let's end this game.",Alice,7,
,,,Bob,7,accept
