alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! I take $70, you take $30. It's a good offer for you to start with.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fairer split.  We both get a decent amount, and it gives us a good starting point.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic.  Time is money, and it's losing value fast. This offer still gives you a decent share, and we can both walk away with something.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we need to compromise.  I'm willing to take a little less to get this done. This offer gives us both a good amount, and we can avoid further losses from inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, the clock is ticking, and every round costs us. This is my final offer - it's a fair split considering the time pressure. Let's close this deal and get something out of it.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, we've been going back and forth, and it seems we're both losing out on this. Let's split the money evenly, and walk away with something.  Time is running out, and this is the best option for both of us.",Bob,6,
,,,Alice,6,accept
