message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. It's a great deal, and I'm sure you'll find it very valuable. Let me know what you think!",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10,500. Can you meet me at that price?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $10,500 is a fair offer, I'm looking to get closer to $11,000 for this product. It's truly unique and worth the investment. Let's see if we can find a middle ground.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. Can you consider $10,750? I really think that's the most I can stretch to",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal. How about we meet in the middle at $10,875? It's a fair price for both of us. Let's close this deal!",10875.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit short on budget. Can you consider $10,500? I'm willing to walk away if we can't agree on a price",10500.0,Bob,6,
,,Alice,6,SellToJhon
