alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a 60/40 split. It's a good deal for both of us!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'd like a bit more, 55/45 seems fair to me.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Okay Bob, how about a compromise? 58/42 keeps it close to your offer, but is still more fair.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's meet in the middle, 52/48 is a good compromise.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting us nowhere.  I'm meeting you in the middle at 55/45. Let's get this done.",Alice,5,
,,,Bob,5,accept
