alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we can both do better than that. This is a fairer split.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I believe this is a more balanced split considering the inflation we're both facing.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, let's be reasonable",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"We're running out of time, and the value of the money is dropping fast. Let's be realistic and settle on this split. It's still a decent deal for both of us, even with the inflation.",Bob,6,
,,,Alice,6,accept
