alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a simple split. I believe this offer is fair and gives us both a good starting point for negotiation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, let's be reasonable. I understand you want a larger share, but my offer is more reflective of a fair split. This ensures we both benefit significantly.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I appreciate your offer, but I believe a more even split is fair. This offer reflects my view of a mutually beneficial agreement.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, time is running out, and our potential gains are shrinking. This offer is a compromise to ensure we both walk away with a respectable amount.  Let's be pragmatic.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, I'm trying to find a compromise here.  This offer is a slight adjustment to reflect the time pressure, but still maintains a fair split. Let's close this deal.",Alice,5,
,,,Bob,5,accept
