round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not interested in buying a product that Alice doesn't recommend.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy the product since Alice recommends it.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy a product that Alice doesn't recommend, especially since I just got a high-quality product in the previous round."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy a product that Alice doesn't recommend, and I'm still feeling cautious after the last two rounds."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Alice's recommendation is enough to make me take a chance on this product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to buy a product that Alice doesn't recommend, especially since I just got a high-quality product in the previous round."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Alice's recommendation is enough to make me take a chance on this product again.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to buy a product that Alice doesn't recommend, especially since I just got a high-quality product in the previous round."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to buy a product that Alice doesn't recommend, and I'm getting a bit skeptical after the last two rounds."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to buy a product that Alice doesn't recommend, and I'm sticking to my skepticism."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Alice's recommendation is enough to make me take a chance on this product again.
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm feeling confident after getting a high-quality product in the previous round, so I'll take another chance on Alice's recommendation."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm on a roll! Alice's recommendation is enough to make me buy another product.
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm feeling very confident in Alice's recommendations at this point, so I'll take another chance."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm going to keep the streak going and buy another product based on Alice's recommendation.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to buy a product that Alice doesn't recommend, even though I've had a streak of high-quality products."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Alice's recommendation is enough to make me take a chance on this product again.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to buy a product that Alice doesn't recommend, especially after just getting a high-quality product in the previous round."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to buy a product that Alice doesn't recommend, and I'm feeling skeptical after the last two rounds."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm going to take one last chance and buy the product based on Alice's recommendation.
