alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a slightly better deal, but I'm still not giving away too much",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm getting a bit desperate, but I'll give you a slightly better deal",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting a bit desperate too, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm getting desperate, but I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm not giving up yet, I'll give you a slightly better deal",Bob,8,
,,,Alice,8,reject
40.0,60.0,"I'm getting really desperate, please take this offer",Alice,9,
,,,Bob,9,accept
