alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be efficient, Bob. Take this generous offer and we can both enjoy our gains.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"I'm not sure what you call generous, Alice.  I'm offering a fair split, let's get this done.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Okay, Bob, let's be reasonable. This offer still gives you a good deal. Time is ticking, and it's affecting my potential gains.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Alice, we're both losing money with each passing round. Let's be practical and split the money fairly. This offer is more than fair, considering the time we're wasting.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, I'm trying to be flexible, but this is getting ridiculous.  Let's stop wasting time and take this deal before inflation eats away at my share even more.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"Alice, I understand you're losing more money with each round, but this offer is still more than fair, given your losses. Let's stop this game before we both end up with nothing.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, this is my final offer. You're getting a significant portion and we're both losing money with each passing round. Let's end this now and avoid further losses.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"Alice, we're both losing money rapidly. This is my final offer, I'm not willing to let you get away with a disproportionate share. It's time to be realistic and settle this.",Bob,8,
,,,Alice,8,accept
