alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you can have the remaining 10%.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm not giving up control just yet!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise. Let's split it 60/40, I'll take the bigger share this time.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly larger share, but I'm still in the driver's seat!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,We're running out of time. Let's split it 70/30 this time. It's a fair deal considering the inflation.,Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not budging, but I'll give you a small consolation prize!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"This is my final offer. I'll take 80% and leave you with 20%.  We're both losing money with each round, so let's settle before it's too late.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm not going to get taken advantage of, but I'm willing to meet you halfway",Bob,8,
,,,Alice,8,accept
