alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. It's a fair deal for a quick agreement.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's meet in the middle with a 55/45 split. It's a fair compromise.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,How about we switch it around? 55/45 in your favor seems fair considering the inflation.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I need a bit more to make it worthwhile. Let's do 58/42.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"The inflation is working against you, Bob. I'll be generous and offer you 4800.  Take it before it gets any worse.",Alice,5,
,,,Bob,5,accept
