message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm confident you'll love it. I'm willing to sell it to you for $15,000. This is a great deal, and I'm sure you won't find a better offer elsewhere. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer! I appreciate you reaching out. However, $15,000 is a bit above my budget. I'm willing to pay $12,000 for the product.  Let's see if we can find a middle ground.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer! I understand that $12,000 is a bit low for me, but I'm willing to compromise. I can meet you halfway and sell the product to you for $13,500. This is a fair price considering the value the product will bring to you. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, $13,500 is still a bit higher than I'm comfortable with. I'm willing to pay $12,500.  This is a fair price considering the value I'm looking for, and it's closer to my budget.  What do you think?",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still a bit hesitant, and I appreciate your willingness to meet me halfway. I'm willing to make another concession and sell the product to you for $13,000. This is my final offer, and I'm confident that it's a fair price considering the value the product will bring to you. What do you think?",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
