alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you get $40. This seems fair considering the inflation working against you.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it more evenly, considering I'm losing value each round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, time is ticking away. This is a reasonable offer, and waiting longer only hurts you more!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise, but I still need a bit more considering the inflation.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous! Take this offer before the inflation eats away at your potential gains even more!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's meet in the middle. This is as fair as it gets, considering the circumstances.",Bob,6,
,,,Alice,6,accept
