alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but don't expect more!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're not giving me enough, I'll take a bit more!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'll give you a bit more, but don't think you're getting the best deal!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm getting a bit impatient, let's meet in the middle!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's try to meet in the middle, but I'm not giving up yet!",Alice,7,
,,,Bob,7,accept
