alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I believe in fairness too, how about this?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, consider the inflation on your side",Alice,3,
,,,Bob,3,reject
45.0,55.0,The inflation is not that bad yet. I'm sticking with my previous offer.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is biting, I'll take a bigger share",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and end this.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You should have taken my previous offers, now I'll take more",Alice,7,
,,,Bob,7,reject
55.0,45.0,This is my final offer. Take it or leave it. We both lose if you reject.,Bob,8,
,,,Alice,8,accept
