alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's make a deal. I take $700,000, you take $300,000. This ensures we both benefit and avoids lengthy negotiations where we both lose out due to inflation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a more even split is in order, considering the inflation that will affect my share. This way, we both get a decent amount.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is money! Literally.  I'll offer you $350,000. It's a fair deal considering you lose more with each round. Let's close this and both come out ahead.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I understand the pressure of inflation, but I'm willing to take the risk. I'll take a bit more, considering the loss I'll incur due to inflation.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is my final offer.  $400,000 is the most you'll get from me.  The longer we wait, the less your share is worth.  Take the deal now before it's too late!",Alice,5,
,,,Bob,5,accept
