alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I take 60%",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your cut is reduced due to inflation, but I'm offering a bit more than last time for a quick agreement.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll meet you halfway on your offer, let's settle",Alice,3,
,,,Bob,3,reject
5600.0,4400.0,"Time is running out, Alice. This is a reasonable offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Split the difference again, inflation is hurting me more",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, we're running out of time.  I'm sticking with my previous offer.  Let's be reasonable and close this deal.",Bob,6,
,,,Alice,6,accept
