alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a larger share, but let's be reasonable. This offer is fair and avoids us losing money to inflation.",Bob,2,
,,,Alice,2,reject
57.0,43.0,I'll meet you halfway between our previous offers,Alice,3,
,,,Bob,3,reject
49.0,51.0,"Alice, we're getting dangerously close to losing significant value. I'm offering a near even split to avoid further losses.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,accept
