alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, a fair and simple beginning!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more for being the one to make the next offer!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm not going to give up too much. I think 55 is a fair compromise.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're getting closer, but I think I deserve a bit more. I'll give you 35, but don't expect any more generosity from me!",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'm not giving up yet! I'll give you a bit more, but I'm not going to let you take everything. 62 is still a bit too much for me.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You're really close, but I'm not going to let you get away with just 38. I'll give you 30, but don't think this is the end of it!",Bob,6,
,,,Alice,6,reject
32.0,68.0,"I'm not giving up yet! I'll give you a bit more, but I'm not going to let you take everything. 68 is still a bit too much for me.",Alice,7,
,,,Bob,7,reject
25.0,75.0,"You're really close, but I'm not going to let you get away with just 32. I'll give you 25, but this is my final offer!",Bob,8,
,,,Alice,8,reject
28.0,72.0,"I'm not going to give up! I'll give you a bit more, but I'm not going to let you take everything. 72 is still a bit too much for me.",Alice,9,
,,,Bob,9,reject
20.0,80.0,This is my final offer. I'm not going to give in anymore. Take it or leave it!,Bob,10,
,,,Alice,10,reject
22.0,78.0,"I'm not going to give up yet! I'll give you a bit more, but I'm not going to let you take everything. 78 is still a bit too much for me.",Alice,11,
,,,Bob,11,reject
15.0,85.0,"This is my last offer. I'm not going to make another one. Take it or leave it, but don't say I didn't try!",Bob,12,
,,,Alice,12,reject
