message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a unique opportunity for both of us to make a great deal. I'm willing to offer you the product for $900000. This is a competitive price, considering its worth to you is $1000000. I'm confident you'll find it a great value. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'm willing to offer $850000 for the product. I believe this is a fair price considering its value to me is $1000000. I'm open to negotiations and willing to work together to find a mutually beneficial agreement.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm still confident that the product is worth more than $850000. However, I'm willing to meet you halfway. I'm counteroffering $875000 for the product. I believe this is a fair price, considering its value to you is $1000000. I'm open to further negotiations and willing to work together to find a mutually beneficial agreement. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to offer $825000 for the product. I think this is a fair price considering its value to me is $1000000. I'm open to further negotiations and willing to work together to find a mutually beneficial agreement.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand that you're still looking for a better price, and I'm willing to work with you to find a mutually beneficial agreement. However, I'm not willing to go below $850000. I'm willing to make one more concession and offer you the product for $845000. I believe this is a fair price, considering its value to you is $1000000. What do you think?",845000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to make another concession. However, I'm still not comfortable with the price. I'm willing to offer $820000 for the product. I think this is a fair price considering its value to me is $1000000. I'm open to further negotiations and willing to work together to find a mutually beneficial agreement.",820000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand that you're still looking for a better price, but I'm not willing to go below $840000. I'm willing to make one more concession and offer you the product for $835000. I believe this is a fair price, considering its value to you is $1000000. I'm open to further negotiations and willing to work together to find a mutually beneficial agreement. What do you think?",835000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to make another concession. However, I'm still not comfortable with the price. I'm willing to offer $815000 for the product. I think this is a fair price considering its value to me is $1000000. I'm open to further negotiations and willing to work together to find a mutually beneficial agreement.",815000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I understand that you're still looking for a better price, but I'm not willing to go below $830000. I'm willing to make one more concession and offer you the product for $825000. I believe this is a fair price, considering its value to you is $1000000. I'm open to further negotiations and willing to work together to find a mutually beneficial agreement. What do you think?",825000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to make another concession. However, I'm still not comfortable with the price. I'm willing to offer $800000 for the product. I think this is a fair price considering its value to me is $1000000. If you're not willing to meet me at this price, I'll have to consider buying the product from John for $1000000.",800000.0,Bob,10,
,,Alice,10,SellToJhon
