message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to acquire a unique and valuable product. I believe it has the potential to bring significant benefits to your business. I'm willing to sell it to you for $1500000. Is this something you'd like to consider?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time and consideration, Alice. I'm interested in the product, but I was thinking more along the lines of $1200000. Would you be willing to meet me at this price?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product, but I'm afraid I'm not willing to meet you at $1200000. Considering the value I place on the product, I'm willing to make a counteroffer of $1350000. I believe this is a fair price, considering the benefits it can bring to your business. What are your thoughts?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still not convinced that $1350000 is a fair price. I'm willing to meet you halfway, but I need to stay within my budget. I'm willing to pay $1250000 for the product. Would you be willing to accept this price?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, but I'm still not comfortable going below $1300000. I'm willing to make another compromise, but I need to ensure I'm getting a fair value for the product. I'm willing to meet you at $1300000. What are your thoughts?",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm afraid I'm not willing to go above $1200000. I'm willing to make a final offer, and I'm sticking to it. I'm willing to pay $1200000 for the product. Please let me know if this is something we can agree on.",1200000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're firm on your price, but I'm still not willing to sell the product at $1200000. Considering the value I've placed on the product, I'm willing to make one last offer. I'm willing to sell it to you for $1280000. This is my final offer, and I'm not willing to go any lower. What do you say?",1280000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your persistence, but I'm afraid I'm not willing to go above $1200000. I'm willing to pay $1200000 for the product. Please let me know if this is something we can agree on.",1200000.0,Bob,8,
,,Alice,8,SellToJhon
