message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $900000. I believe this is a fair price considering the product's value and the benefits it can bring to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the opportunity, $900000 is a bit lower than I was expecting.  I'm willing to pay $1200000 for the product. This is a fair price given its uniqueness and potential value. Let's see if we can find a middle ground.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $1200000 is a significant amount, but I'm still not willing to part with the product at that price. After reconsidering, I'm willing to meet you halfway and offer the product to you for $1100000. This is a fair compromise that still reflects the product's value, and I believe it's a good opportunity for you to take advantage of.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $1100000 is still a bit high for me.  I'm willing to go up to $1150000.  This is a fair price that reflects the value of the product while allowing me to stay within my budget. Let's see if we can reach an agreement.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand that $1150000 is a significant amount, but I'm still not willing to part with the product at that price. After reconsidering, I'm willing to make another compromise and offer the product to you for $1080000. This is a fair price that still reflects the product's value, and I believe it's a good opportunity for you to take advantage of.",1080000.0,Alice,5,
,,Bob,5,AcceptOffer
