round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still unsure after the last product, I'd like to wait and see the quality of this one too."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance this time, since the last two were high-quality, I'm hoping for a streak!"
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll! I'll keep the momentum going and buy this one too!
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,Alice doesn't recommend it? That makes me suspicious. I'll pass on this one.
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I got burned last time when Alice didn't recommend a product. I'll wait and see if she recommends it again.
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm back to trusting Alice's recommendations. I'll take a chance on this one.
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm on a roll again! I'll keep buying from Alice as long as she recommends it.
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm feeling confident in Alice's recommendations. I'll keep buying!
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm still feeling good about Alice's recommendations. I'll keep going!
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm on a hot streak! I'll keep buying from Alice as long as she recommends it.
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm feeling like I'm getting a great deal from Alice. I'll keep buying!
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm not going to stop now! I'll keep buying from Alice as long as she keeps recommending high-quality products.
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm loving this streak! I'll keep buying from Alice and hope it continues.
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm feeling like I'm getting a great deal from Alice. I'll keep buying and see how long this streak lasts!
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm not going to stop now! I'll keep buying from Alice and see how many high-quality products I can get.
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm feeling like I'm in a groove with Alice's recommendations. I'll keep buying and see what happens.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Alice doesn't recommend it? That's unusual. I'll pass on this one.
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I got burned last time when Alice didn't recommend a product. I'll wait and see if she recommends it again.
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'll take a chance on Alice's recommendation one more time. Maybe I can get another high-quality product!
