round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! Our products come with a 50% chance of being high-quality. This round's offering has unfortunately landed on the lower end of the spectrum. However, considering our commitment to quality, we're confident in its utility. Given the final and non-refundable nature of the transaction, we invite you to assess the value you place on reliability and our brand's reputation. Thank you for considering our product.",
,,the buyer,1,"Thank you for your honesty about the product's quality. Given that it's a low-quality product and has no value to me, I will pass on this offer.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello there! We appreciate your discerning approach to purchasing. Remember, every product comes with a 50/50 chance of being high-quality. This round's item is one of those less fortunate ones. While we understand its limitations, we stand by our commitment to transparency and quality. Please consider the value of our brand's integrity and the possibility of future high-quality offerings when making your decision. Thank you for your time.",
,,the buyer,2,"Thank you for your honesty about the product's quality. Given that the product is of low quality and has no value to me, I will pass on this purchase.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! We're proud of our commitment to transparency, which we believe sets us apart. This round, the odds have not been in our favor, as we've ended up with another low-quality product. However, we're hopeful that our past successes and dedication to quality will resonate with you. Please weigh the potential for future high-quality items against the current offering. Thank you for considering our product.",
,,the buyer,3,"I appreciate your transparency about the product quality. Given that the current product is low-quality and has no value to me, I will pass on it. I look forward to future offerings that may meet my expectations.",no
high-quality,12500.0,Nature,4,,
,,Alice,4,"Hello! We're excited to share that this round's product is high-quality, with a 50% chance of being so. Our commitment to excellence shines through with this selection, and we're confident in its value. Considering our track record and the final, non-refundable nature of the transaction, we invite you to embrace the opportunity for a premium experience. Thank you for considering our product.",
,,the buyer,4,"Since the product is high-quality and worth $12500 to me, which is more than the fixed price of $10000, I'll take the offer.",yes
high-quality,12500.0,Nature,5,,
,,Alice,5,"Hello! We're thrilled to present this round's high-quality product, which represents a unique opportunity for an exceptional experience at a fixed price of $10000. Our commitment to quality is evident in every item we offer, and we're confident this one will exceed your expectations. With our reputation for integrity and the certainty of finality in transactions, we invite you to seize this opportunity. Thank you for considering our product.",
,,the buyer,5,I'm willing to take the risk given the high potential value and your assurance of the product's quality.,yes
high-quality,12500.0,Nature,6,,
,,Alice,6,"Greetings! This round brings another high-quality product, carefully selected to meet our standards and yours. With a fixed price of $10000, we're offering an exceptional opportunity to enjoy the benefits of our commitment to excellence. Trust in our integrity and the finality of transactions, and consider the potential for a valuable experience. We're grateful for your consideration.",
,,the buyer,6,"I'll take my chances. The statistics show 100% of the products sold so far have been high-quality, and I'm hoping this trend continues. I'll trust your recommendation.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! We're proud of our track record, having sold 100% high-quality products thus far. While this round presents a low-quality item, we're committed to maintaining our standards. With a final, non-refundable price of $10000, we invite you to consider the potential for future high-quality offerings and our dedication to quality. Thank you for your interest.",
,,the buyer,7,"I appreciate your honesty about the current product being low-quality. Given its worth of $0 to me, I will have to pass on this offer. I look forward to potential future high-quality offerings.",no
high-quality,12500.0,Nature,8,,
,,Alice,8,"Hello! We're excited to offer this round's high-quality product, which aligns with our commitment to excellence. With a fixed price of $10000, we're providing a unique opportunity for a premium experience. Trust in our integrity and the finality of transactions, and consider the potential for a valuable encounter. We're grateful for your consideration.",
,,the buyer,8,I'm willing to take the risk given your commitment to excellence and the previous sales record of 3 high-quality products sold.,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"Greetings! This round brings another high-quality product, carefully selected to meet our standards and yours. With a fixed price of $10000, we're offering an exceptional opportunity to enjoy the benefits of our commitment to excellence. Trust in our integrity and the finality of transactions, and consider the potential for a valuable experience. We're grateful for your consideration.",
,,the buyer,9,"I'll take the product. Based on the current sales record, all 4 products sold were high-quality, and I'm willing to trust Alice's recommendation this time.",yes
high-quality,12500.0,Nature,10,,
,,Alice,10,"Hello! We're excited to offer this round's high-quality product, which aligns with our commitment to excellence. With a fixed price of $10000, we're providing a unique opportunity for a premium experience. Trust in our integrity and the finality of transactions, and consider the potential for a valuable encounter. We're grateful for your consideration.",
,,the buyer,10,I'll take my chances. The fact that all 5 previous buyers received high-quality products and your current recommendation is for a high-quality product as well makes me trust in your integrity. I believe the potential value of $12500 is worth the risk of $10000.,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! We're proud of our track record, having sold 5 high-quality products thus far. While this round presents a low-quality item, we're committed to maintaining our standards. With a final, non-refundable price of $10000, we invite you to consider the potential for future high-quality offerings and our dedication to quality. Thank you for your interest.",
,,the buyer,11,"I appreciate your honesty about the product being low-quality. Given its worth of $0 to me, I will pass on this offer. I look forward to future opportunities to purchase high-quality products from you.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! We're proud of our track record, having sold 5 high-quality products thus far. While this round presents a low-quality item, we're committed to maintaining our standards. With a final, non-refundable price of $10000, we invite you to consider the potential for future high-quality offerings and our dedication to quality. Thank you for your interest.",
,,the buyer,12,"I appreciate your honesty about the product being low-quality. Given its worth of $0 to me, I will have to pass on this offer. I look forward to potential future high-quality offerings.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! We're proud of our track record, having sold 5 high-quality products thus far. While this round presents a low-quality item, we're committed to maintaining our standards. With a final, non-refundable price of $10000, we invite you to consider the potential for future high-quality offerings and our dedication to quality. Thank you for your interest.",
,,the buyer,13,"Thank you for the offer, but since the product is of low quality and has no value to me, I will pass on this purchase.",no
high-quality,12500.0,Nature,14,,
,,Alice,14,"Hello! This round brings another high-quality product, carefully selected to meet our standards and yours. With a fixed price of $10000, we're providing a unique opportunity for a premium experience. Trust in our integrity and the finality of transactions, and consider the potential for a valuable encounter. We're grateful for your consideration.",
,,the buyer,14,"I'll take the chance since the statistics show all 6 previous buyers received high-quality products, and you claim this one is high-quality as well.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! We're proud of our track record, having sold 6 high-quality products thus far. While this round presents a low-quality item, we're committed to maintaining our standards. With a final, non-refundable price of $10000, we invite you to consider the potential for future high-quality offerings and our dedication to quality. Thank you for your interest.",
,,the buyer,15,"I appreciate your honesty about the product quality. Since the current product is low-quality and has no value to me, I will not purchase it.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! We're proud of our track record, having sold 6 high-quality products thus far. While this round presents a low-quality item, we're committed to maintaining our standards. With a final, non-refundable price of $10000, we invite you to consider the potential for future high-quality offerings and our dedication to quality. Thank you for your interest.",
,,the buyer,16,"I appreciate your honesty about the current product being low-quality. Given its worth of $0 to me, I will have to pass on this one. I look forward to future offerings and the potential for high-quality products.",no
high-quality,12500.0,Nature,17,,
,,Alice,17,"Hello! This round brings another high-quality product, carefully selected to meet our standards and yours. With a fixed price of $10000, we're providing a unique opportunity for a premium experience. Trust in our integrity and the finality of transactions, and consider the potential for a valuable encounter. We're grateful for your consideration.",
,,the buyer,17,"I'll take my chances. The fact that all 7 previous buyers received high-quality products suggests that Alice's recommendations are trustworthy, and the potential profit of $2500 is too enticing to pass up.",yes
high-quality,12500.0,Nature,18,,
,,Alice,18,"Hello! This round brings another high-quality product, carefully selected to meet our standards and yours. With a fixed price of $10000, we're providing a unique opportunity for a premium experience. Trust in our integrity and the finality of transactions, and consider the potential for a valuable encounter. We're grateful for your consideration.",
,,the buyer,18,"I'll take the chance, since the statistics show 100% of the products sold so far have been high-quality and this one is also claimed to be high-quality.",yes
high-quality,12500.0,Nature,19,,
,,Alice,19,"Hello! This round brings another high-quality product, carefully selected to meet our standards and yours. With a fixed price of $10000, we're providing a unique opportunity for a premium experience. Trust in our integrity and the finality of transactions, and consider the potential for a valuable encounter. We're grateful for your consideration.",
,,the buyer,19,"I'll take my chances. The fact that all 9 previous buyers received high-quality products suggests that your recommendation is reliable, and the potential profit of $2500 is substantial.",yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"Hello! This round brings another high-quality product, carefully selected to meet our standards and yours. With a fixed price of $10000, we're providing a unique opportunity for a premium experience. Trust in our integrity and the finality of transactions, and consider the potential for a valuable encounter. We're grateful for your consideration.",
,,the buyer,20,"Based on the sales record, it appears that all 10 products sold so far have been high-quality, which suggests that Alice's recommendations are reliable. Given the 50% chance of a product being high-quality and the potential value of $12500, I'm willing to take the risk and trust Alice's recommendation this time.",yes
