alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You gave me a smaller share last round, so I'm asking for a bit more this time",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a slightly bigger share this time, but not too big",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I think this is a fair split, considering the inflation",Alice,5,
,,,Bob,5,accept
