message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I'm willing to offer it to you for $130.",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $125. Can you meet me halfway?",125.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not comfortable with $125. How about we meet in the middle at $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my budget. Can you consider $128?",128.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, but I'm still looking to make a profit. How about we compromise at $132?",132.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Can you consider $129?",129.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting your offer, but I'd like to try to get a bit closer to my target price. How about we meet at $131?",131.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to accepting, but I'd like to try to get a bit closer to my target price. Can you consider $130?",130.0,Bob,8,
,,Alice,8,AcceptOffer
