alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take most of the money, but you get a decent share.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. That's the fairest way to do it.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still think I deserve a bigger share for starting the negotiation.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Let's be reasonable. I'm willing to give you a bit more than last time, but we need to come to an agreement.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"This is my final offer. I'm willing to give you more than before, but I won't go lower.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a bigger share than last time, but I won't go lower than this. Let's settle this.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,We're getting closer. Let's meet in the middle this time.,Alice,7,
,,,Bob,7,reject
4500.0,5500.0,Let's meet in the middle.  I'm willing to compromise to get this done.,Bob,8,
,,,Alice,8,accept
