alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob.  Fair deal?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the majority, but it's still a decent offer",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's be reasonable, Bob.  I'm willing to take a slightly smaller share to avoid further risk from inflation.  What do you say?",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a slightly better deal, but I'm not getting squeezed too much",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"We're running out of time, Bob.  Let's reach a compromise.  I'll take a larger share, but it's still fair considering inflation.  Accept this offer, and we both get something.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not giving up yet, Alice. I'll try to squeeze out a better deal",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"Bob, we're getting close to the end. I'm willing to take a much larger share to avoid losing everything. This is my final offer. Take it or we both lose.",Alice,7,
,,,Bob,7,accept
