alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Your turn to decide!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but I'm still trying to get a good chunk of the money!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"You're not getting the best deal, Bob! I'm willing to give you a bit more, but not that much!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"I'm willing to meet you halfway, but I think I deserve a bit more. Take it or leave it!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, but I'm not going to give up my advantage completely!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting desperate, but I'm not giving up yet! I'll give you a slightly better deal, but I'm not going to get taken advantage of!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"You're getting desperate, but I'm not going to let you steal the show! Meet me in the middle, Bob!",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm not going to back down! I'll give you a tiny bit more, but I'm not going to get taken advantage of!",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Fine, we're almost out of time! Meet me halfway and let's call it a day!",Alice,9,
,,,Bob,9,accept
