alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn to be generous. This is my final offer.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Still willing to compromise, 58-42 is a good deal",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"This offer is better for both of us in the long run. Don't be greedy, Alice.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on Bob, meet me in the middle, 56-44 is fair",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"The inflation is hurting you more than me, Alice. This is my final offer.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,I'd rather take a chance than accept an unfair deal,Alice,7,
,,,Bob,7,accept
