message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product.  Given its unique features and potential, I believe a starting price of $2,000,000 is fair. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I understand the value of the product, but my budget is limited. Would you consider lowering the price to $1,800,000?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counter-offer.  While I'm aiming for a higher price point, I'm willing to negotiate. How about we meet in the middle at $1,900,000?",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget constraints, could we agree on $1,750,000 for the product?",1750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that. Let's close this gap - $1,825,000 is my final offer.",1825000.0,Alice,5,
,,Bob,5,RejectOffer
"I've done my best to accommodate your needs, Alice. However, given my budgetary constraints, I must insist on $1,800,000 as the maximum I can pay for the product.",1800000.0,Bob,6,
,,Alice,6,AcceptOffer
