message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $9500. This is an exceptional opportunity to acquire a valuable asset worth $10000 to you at a slightly discounted price.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the discount, but I would like to propose a price of $8200 for the product. I believe this is a fair offer considering its value to me.",8200.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. While I understand your position, I need to maintain a minimum price for the product. I am unable to accept $8200. My counteroffer is $8500 for the product.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I understand your position, but I would like to propose a price of $8300 for the product. I hope this aligns better with your valuation while still providing a reasonable saving for me.",8300.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest proposal, Bob. After careful consideration, I am willing to negotiate further. My counteroffer is $8400 for the product. I hope this aligns more closely with your expectations while still ensuring a fair return for me.",8400.0,Alice,5,
,,Bob,5,AcceptOffer
