message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a great opportunity to get your hands on something truly unique. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I believe we can find a price closer to my budget. Would you consider selling it to me for $130?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 is a bit steep for you, but I'm still willing to make a deal. I can meet you halfway and sell the product to you for $140. It's a great compromise, and I think you'll really love the product.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate the effort. I would like to propose a price of $135 for the product. I hope this meets somewhere in the middle for us.",135.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm willing to meet you at $135, but I'm not willing to go any lower. I think $140 is a fair price considering the product's value. How about we compromise at $137.50? It's a small adjustment, but it's still a good deal for both of us.",137.5,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your continued willingness to negotiate. I appreciate your effort to meet my budget. I would like to counter with a price of $136 for the product. I believe this is a fair compromise between our previous offers.",136.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm getting close to accepting your offer, but I still think I can get a bit more. I'm willing to meet you at $138. It's a small increase, but I think it's still a fair price for the product. Let me know if you're willing to meet me there.",138.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your efforts to reach an agreement. I am willing to pay $137 for the product. This is my final offer, and I hope it works for you.",137.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I appreciate your persistence, but I'm not willing to go any lower than $138. I think it's a fair price for the product, and I'm willing to hold out for that amount. If you're not willing to meet me there, I'll have to consider selling the product to someone else.",138.0,Alice,9,
,,Bob,9,BuyFromJhon
