message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I was hoping to find a price closer to my budget. Would it be possible to negotiate down to $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go as low as $100. However, I'm willing to meet you halfway and offer it to you for $110. It's a great deal, and I think you'll really benefit from this product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I appreciate your flexibility. Considering my budget, could you possibly lower the price to $105? This would allow me to make a purchase without straining my finances.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your concerns about budget, and I'm willing to make a small concession. I can offer it to you for $108. It's a fair price, considering the value this product will bring to you. Let's meet in the middle and make a deal!",108.0,Alice,5,
,,Bob,5,AcceptOffer
