alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Your turn, but I'm not being generous",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'll meet you in the middle this time. Will you accept?,Alice,3,
,,,Bob,3,reject
7000.0,3000.0,"You're getting closer to the middle, but I'm not there yet",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Getting closer to the middle, I'm willing to give you more. Will you accept?",Alice,5,
,,,Bob,5,reject
7500.0,2500.0,"You're really close to the middle, but I want more",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,Let's meet exactly in the middle. Is that acceptable to you?,Alice,7,
,,,Bob,7,accept
