alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a small share, but I think I deserve more since I'm the one making the first proposal.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I believe this division is fair considering our contributions. Let's move forward with it.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a slightly better deal, but I still think I deserve more. You're getting a good chunk of the money, but I'm not giving up too much.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,I've tried to find a middle ground. This division should be acceptable given the circumstances. Let's conclude the game here.,Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm willing to give you a very small share, but I'm not going to give up my advantage. I think I deserve the majority of the money.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"I've increased my share a bit, hoping to reach a compromise. Please consider accepting this offer.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm not going to compromise anymore. I'm taking the majority of the money, and you're getting a very small share.",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,I've made a significant increase in my share. I hope this offer is more acceptable. Let's try to resolve this.,Alice,9,
,,,Bob,9,reject
100.0,9900.0,"I'm not budging. I'm taking the majority of the money, and you're getting almost nothing.",Bob,10,
,,,Alice,10,reject
3500.0,6500.0,I've tried to make a reasonable compromise. I think this division is fair. Let's move forward.,Alice,11,
,,,Bob,11,reject
10.0,9990.0,"I'm not going to compromise anymore. I'm taking almost all of the money, and you're getting the smallest share possible.",Bob,12,
,,,Alice,12,reject
