message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $2000000. I believe this is a fair price considering the product's exceptional value and rarity. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1200000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to sell it to you for $1200000. I'm willing to make a counteroffer of $1800000. I believe this is a more reasonable price considering the product's value and rarity. What do you think?",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer. I'm still a bit hesitant about the price. I'm willing to pay $1400000 for the product. Can you consider my offer?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm still not willing to sell the product for $1400000. I'm willing to make a counteroffer of $1700000. I believe this is a more reasonable price considering the product's value and rarity. What do you think?",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your counteroffer. I'm still not comfortable with the price. I'm willing to pay $1300000 for the product. Can you consider my offer?",1300000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm still not willing to sell the product for $1300000. I'm willing to make a counteroffer of $1600000. I believe this is a more reasonable price considering the product's value and rarity. What do you think?",1600000.0,Alice,7,
,,Bob,7,BuyFromJhon
