alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Hi Bob, let's start with a fair 50/50 split.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Hi Alice, I think I deserve a bit more, how about 60/40?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Hi Bob, let's meet in the middle. This offer is closer to an even split.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, I'm willing to compromise, but I still want a bigger share. How about this?",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a reasonable offer and slightly favors you compared to my last one.  Let's close the deal.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"Alice, we're running out of time. I'm still hoping for a bit more, let's settle on this.",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, this is my final offer. It's a very slight advantage for me, and considering we're running out of time, I think it's the most logical choice for both of us.",Alice,7,
,,,Bob,7,accept
