message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. It's a unique opportunity to own a truly exceptional item. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but $15000 is a bit above my budget. I'd like to make a counteroffer. I'm willing to pay $12500 for the product. Can you consider this offer?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob. I understand that $12500 is a bit lower than my initial price, but I'm willing to meet you halfway. I can do $13500 for the product. Is that something you'd be interested in?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, $13500 is still a bit above my budget. I'd like to make another counteroffer. I'm willing to pay $12800 for the product. Can you consider this offer?",12800.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about getting a good deal, Bob. I'm willing to meet you at $13000, but I'm not willing to go any lower than that. This is my final offer, so I hope you can work with me on this price.",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
